000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
001111101000, 001111101000, 001111101000, 001111101000, 001111101000, 001111101000, 001111101000, 001111101000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 111111111111, 111111111111, 000000000010, 000000000010, 111111111010, 111111111010, 000000001010, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000001010, 111111101110, 111111101110, 000000011110, 000000011110, 111111000011, 111111000011, 000011101111, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 001011100011, 010000111100, 010000111100, 001110100110, 001110100110, 010000111100, 010000111100, 001011100011, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000011101111, 111111000011, 111111000011, 000000011110, 000000011110, 111111101110, 111111101110, 000000001010, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000001010, 111111111010, 111111111010, 000000000010, 000000000010, 111111111111, 111111111111, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 111111111111, 111111111111, 000000000001, 000000000001, 111111111101, 111111111101, 000000000101
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000101, 111111110111, 111111110111, 000000001111, 000000001111, 111111100001, 111111100001, 000001110111
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000101110001, 001000011110, 001000011110, 000111010011, 000111010011, 001000011110, 001000011110, 000101110001
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000001110111, 111111100001, 111111100001, 000000001111, 000000001111, 111111110111, 111111110111, 000000000101
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000101, 111111111101, 111111111101, 000000000001, 000000000001, 111111111111, 111111111111, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
