000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 001111101000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 111111111111, 000000000000, 000000000011, 000000000000, 111111110111, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000010000, 000000000000, 111111100011, 000000000000, 000000110011, 000000000000, 111110011101, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000100111011, 000111110100, 000100111011, 000000000000, 111110011101, 000000000000, 000000110011, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 111111100011, 000000000000, 000000010000, 000000000000, 111111110111, 000000000000, 000000000011, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 111111111111, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 111111111111, 000000000000, 000000000001, 000000000000, 111111111011
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000001000, 000000000000, 111111110001, 000000000000, 000000011001, 000000000000, 111111001110
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000010011101, 000011111010, 000010011101, 000000000000, 111111001110, 000000000000, 000000011001
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 111111110001, 000000000000, 000000001000, 000000000000, 111111111011, 000000000000, 000000000001
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 111111111111, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
