000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
001111101000, 001111101000, 001111101000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 111111111111, 111111111111, 000000000010, 000000000011, 111111111011, 111111110111, 000000001000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000010000, 111111110011, 111111100011, 000000010110, 000000110011, 111101101110, 111110011101, 000011011001, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 001100101111, 010001101011, 001100101111, 000011011001, 111110011101, 000000110011, 000000110011, 000000010110, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 111111100011, 111111110011, 000000010000, 000000001000, 111111110111, 111111111011, 000000000011, 000000000010, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 111111111111, 111111111111, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 111111111111, 111111111111, 000000000001, 000000000001, 111111111101, 111111111011, 000000000100
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000001000, 111111111001, 111111110001, 000000001011, 000000011001, 111111101000, 111111001110, 000001101100
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000110010111, 001000110101, 000110010111, 000001101100, 111111001110, 111111101000, 000000011001, 000000001011
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 111111110001, 111111111001, 000000001000, 000000000100, 111111111011, 111111111101, 000000000001, 000000000001
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 111111111111, 111111111111, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000, 000000000000
